165  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceClient]
477  [main] DEBUG o.s.core.env.StandardEnvironment - Initialized StandardEnvironment with PropertySources [systemProperties,systemEnvironment]
479  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved classpath location [org/springframework/data/] to resources [URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/]]
479  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Looking for matching resources in jar file [file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar]
483  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Looking for matching resources in jar file [file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar]
491  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved location pattern [classpath*:org/springframework/data/**/repository/support/**/*.class] to resources [URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/CrudMethodMetadata.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/CrudMethodMetadataPostProcessor$1.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/CrudMethodMetadataPostProcessor$CrudMethodMetadataPopulatingMethodInterceptor.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/CrudMethodMetadataPostProcessor$DefaultCrudMethodMetadata.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/CrudMethodMetadataPostProcessor$ThreadBoundTargetSource.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/CrudMethodMetadataPostProcessor.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/DefaultJpaContext.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/EntityManagerBeanDefinitionRegistrarPostProcessor.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaEntityInformation.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaEntityInformationSupport.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaMetamodelEntityInformation$IdentifierDerivingDirectFieldAccessFallbackBeanWrapper.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaMetamodelEntityInformation$IdMetadata.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaMetamodelEntityInformation.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaPersistableEntityInformation.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaRepositoryFactory.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaRepositoryFactoryBean.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/Querydsl$1.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/Querydsl.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/QueryDslJpaRepository.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/QueryDslRepositorySupport.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/SimpleJpaRepository$ByIdsSpecification.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/SimpleJpaRepository$ExampleSpecification.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/SimpleJpaRepository.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/AnnotationAttribute.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/CrudRepositoryInvoker.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/DefaultRepositoryInvokerFactory.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/DomainClassConverter$ToEntityConverter.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/DomainClassConverter$ToIdConverter.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/DomainClassConverter.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/DomainClassPropertyEditor.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/DomainClassPropertyEditorRegistrar.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/MethodParameters$AnnotationNamingMethodParameter.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/MethodParameters.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/PagingAndSortingRepositoryInvoker.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/QueryMethodParameterConversionException.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/ReflectionRepositoryInvoker.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/Repositories$EmptyRepositoryFactoryInformation.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/Repositories.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/RepositoryInvocationInformation.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/RepositoryInvoker.class], URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-commons/1.12.3.RELEASE/spring-data-commons-1.12.3.RELEASE.jar!/org/springframework/data/repository/support/RepositoryInvokerFactory.class]]
513  [main] DEBUG o.s.c.a.ClassPathScanningCandidateComponentProvider - Identified candidate component class: URL [jar:file:/C:/Users/didier/.m2/repository/org/springframework/data/spring-data-jpa/1.10.3.RELEASE/spring-data-jpa-1.10.3.RELEASE.jar!/org/springframework/data/jpa/repository/support/JpaRepositoryFactory.class]
549  [main] DEBUG o.s.core.env.StandardEnvironment - Adding [systemProperties] PropertySource with lowest search precedence
550  [main] DEBUG o.s.core.env.StandardEnvironment - Adding [systemEnvironment] PropertySource with lowest search precedence
550  [main] DEBUG o.s.core.env.StandardEnvironment - Initialized StandardEnvironment with PropertySources [systemProperties,systemEnvironment]
551  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved classpath location [tp/dao/] to resources [URL [file:/D:/tp/ECLIPSE_WKSP/spring/springJpaCmde/target/classes/tp/dao/]]
552  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Looking for matching resources in directory tree [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao]
552  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao] for files matching pattern [D:/tp/ECLIPSE_WKSP/spring/springJpaCmde/target/classes/tp/dao/**/*.class]
552  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved location pattern [classpath*:tp/dao/**/*.class] to resources [file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoClient.class], file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoCommande.class], file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoLigneCommande.class], file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoProduit.class]]
554  [main] DEBUG o.s.d.r.c.RepositoryComponentProvider - Identified candidate component class: file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoClient.class]
554  [main] DEBUG o.s.d.r.c.RepositoryComponentProvider - Identified candidate component class: file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoCommande.class]
555  [main] DEBUG o.s.d.r.c.RepositoryComponentProvider - Identified candidate component class: file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoLigneCommande.class]
555  [main] DEBUG o.s.d.r.c.RepositoryComponentProvider - Identified candidate component class: file [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao\DaoProduit.class]
559  [main] DEBUG o.s.core.env.StandardEnvironment - Adding [systemProperties] PropertySource with lowest search precedence
559  [main] DEBUG o.s.core.env.StandardEnvironment - Adding [systemEnvironment] PropertySource with lowest search precedence
559  [main] DEBUG o.s.core.env.StandardEnvironment - Initialized StandardEnvironment with PropertySources [systemProperties,systemEnvironment]
560  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved classpath location [tp/dao/] to resources [URL [file:/D:/tp/ECLIPSE_WKSP/spring/springJpaCmde/target/classes/tp/dao/]]
560  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Looking for matching resources in directory tree [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao]
560  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes\tp\dao] for files matching pattern [D:/tp/ECLIPSE_WKSP/spring/springJpaCmde/target/classes/tp/dao/**/*DaoClientImpl.class]
561  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved location pattern [classpath*:tp/dao/**/*DaoClientImpl.class] to resources []
569  [main] DEBUG o.s.d.r.c.RepositoryConfigurationDelegate - Spring Data JPA - Registering repository: daoClient - Interface: tp.dao.DaoClient - Factory: org.springframework.data.jpa.repository.support.JpaRepositoryFactoryBean
571  [main] DEBUG o.s.core.env.StandardEnvironment - Adding [systemProperties] PropertySource with lowest search precedence
